x, y
5.98859885989, -0.290344137157
5.9895989599, -0.289386974117
5.99059905991, -0.288429521632
5.99159915992, -0.28747178066
5.99259925993, -0.286513752159
5.99359935994, -0.285555437086
5.99459945995, -0.284596836401
5.99559955996, -0.283637951063
5.99659965997, -0.282678782029
5.99759975998, -0.281719330261
5.99859985999, -0.280759596716
5.99959996, -0.279799582356
6.00060006001, -0.278839288141
6.00160016002, -0.27787871503
6.00260026003, -0.276917863985
6.00360036004, -0.275956735967
6.00460046005, -0.274995331937
6.00560056006, -0.274033652857
6.00660066007, -0.273071699688
6.00760076008, -0.272109473393
6.00860086009, -0.271146974934
6.0096009601, -0.270184205273
6.01060106011, -0.269221165375
6.01160116012, -0.268257856202
6.01260126013, -0.267294278717
6.01360136014, -0.266330433884
6.01460146015, -0.265366322668
6.01560156016, -0.264401946032
6.01660166017, -0.263437304942
6.01760176018, -0.262472400361
6.01860186019, -0.261507233256
6.0196019602, -0.260541804591
6.02060206021, -0.259576115332
6.02160216022, -0.258610166445
6.02260226023, -0.257643958896
6.02360236024, -0.256677493652
6.02460246025, -0.255710771679
6.02560256026, -0.254743793944
6.02660266027, -0.253776561415
6.02760276028, -0.252809075058
6.02860286029, -0.251841335841
6.0296029603, -0.250873344733
6.03060306031, -0.249905102702
6.03160316032, -0.248936610715
6.03260326033, -0.247967869742
6.03360336034, -0.246998880751
6.03460346035, -0.246029644712
6.03560356036, -0.245060162594
6.03660366037, -0.244090435367
6.03760376038, -0.243120464001
6.03860386039, -0.242150249466
6.0396039604, -0.241179792732
6.04060406041, -0.24020909477
6.04160416042, -0.239238156551
6.04260426043, -0.238266979046
6.04360436044, -0.237295563227
6.04460446045, -0.236323910064
6.04560456046, -0.23535202053
6.04660466047, -0.234379895597
6.04760476048, -0.233407536238
6.04860486049, -0.232434943424
6.0496049605, -0.231462118129
6.05060506051, -0.230489061325
6.05160516052, -0.229515773986
6.05260526053, -0.228542257086
6.05360536054, -0.227568511597
6.05460546055, -0.226594538495
6.05560556056, -0.225620338752
6.05660566057, -0.224645913345
6.05760576058, -0.223671263246
6.05860586059, -0.222696389432
6.0596059606, -0.221721292876
6.06060606061, -0.220745974555
6.06160616062, -0.219770435444
6.06260626063, -0.218794676518
6.06360636064, -0.217818698754
6.06460646065, -0.216842503128
6.06560656066, -0.215866090616
6.06660666067, -0.214889462195
6.06760676068, -0.213912618841
6.06860686069, -0.212935561532
6.0696069607, -0.211958291244
6.07060706071, -0.210980808956
6.07160716072, -0.210003115645
6.07260726073, -0.209025212289
6.07360736074, -0.208047099866
6.07460746075, -0.207068779354
6.07560756076, -0.206090251732
6.07660766077, -0.205111517979
6.07760776078, -0.204132579073
6.07860786079, -0.203153435993
6.0796079608, -0.20217408972
6.08060806081, -0.201194541232
6.08160816082, -0.200214791509
6.08260826083, -0.199234841532
6.08360836084, -0.19825469228
6.08460846085, -0.197274344733
6.08560856086, -0.196293799873
6.08660866087, -0.195313058679
6.08760876088, -0.194332122134
6.08860886089, -0.193350991218
6.0896089609, -0.192369666911
6.09060906091, -0.191388150197
6.09160916092, -0.190406442056
6.09260926093, -0.189424543471
6.09360936094, -0.188442455424
6.09460946095, -0.187460178896
6.09560956096, -0.186477714871
6.09660966097, -0.18549506433
6.09760976098, -0.184512228258
6.09860986099, -0.183529207636
6.099609961, -0.182546003448
6.10061006101, -0.181562616678
6.10161016102, -0.180579048309
6.10261026103, -0.179595299325
6.10361036104, -0.17861137071
6.10461046105, -0.177627263447
6.10561056106, -0.176642978522
6.10661066107, -0.175658516919
6.10761076108, -0.174673879622
6.10861086109, -0.173689067616
6.1096109611, -0.172704081886
6.11061106111, -0.171718923417
6.11161116112, -0.170733593196
6.11261126113, -0.169748092206
6.11361136114, -0.168762421435
6.11461146115, -0.167776581868
6.11561156116, -0.16679057449
6.11661166117, -0.165804400288
6.11761176118, -0.164818060249
6.11861186119, -0.163831555359
6.1196119612, -0.162844886604
6.12061206121, -0.161858054973
6.12161216122, -0.16087106145
6.12261226123, -0.159883907025
6.12361236124, -0.158896592683
6.12461246125, -0.157909119413
6.12561256126, -0.156921488203
6.12661266127, -0.155933700039
6.12761276128, -0.154945755911
6.12861286129, -0.153957656806
6.1296129613, -0.152969403713
6.13061306131, -0.151980997619
6.13161316132, -0.150992439515
6.13261326133, -0.150003730387
6.13361336134, -0.149014871226
6.13461346135, -0.14802586302
6.13561356136, -0.147036706759
6.13661366137, -0.146047403431
6.13761376138, -0.145057954027
6.13861386139, -0.144068359536
6.1396139614, -0.143078620948
6.14061406141, -0.142088739253
6.14161416142, -0.141098715441
6.14261426143, -0.140108550501
6.14361436144, -0.139118245425
6.14461446145, -0.138127801203
6.14561456146, -0.137137218826
6.14661466147, -0.136146499283
6.14761476148, -0.135155643568
6.14861486149, -0.134164652669
6.1496149615, -0.133173527579
6.15061506151, -0.132182269289
6.15161516152, -0.13119087879
6.15261526153, -0.130199357074
6.15361536154, -0.129207705133
6.15461546155, -0.128215923958
6.15561556156, -0.127224014542
6.15661566157, -0.126231977876
6.15761576158, -0.125239814953
6.15861586159, -0.124247526765
6.1596159616, -0.123255114304
6.16061606161, -0.122262578564
6.16161616162, -0.121269920537
6.16261626163, -0.120277141216
6.16361636164, -0.119284241593
6.16461646165, -0.118291222663
6.16561656166, -0.117298085417
6.16661666167, -0.11630483085
6.16761676168, -0.115311459955
6.16861686169, -0.114317973726
6.1696169617, -0.113324373155
6.17061706171, -0.112330659238
6.17161716172, -0.111336832967
6.17261726173, -0.110342895338
6.17361736174, -0.109348847343
6.17461746175, -0.108354689978
6.17561756176, -0.107360424236
6.17661766177, -0.106366051113
6.17761776178, -0.105371571602
6.17861786179, -0.104376986698
6.1796179618, -0.103382297397
6.18061806181, -0.102387504692
6.18161816182, -0.10139260958
6.18261826183, -0.100397613055
6.18361836184, -0.099402516112
6.18461846185, -0.0984073197467
6.18561856186, -0.0974120249544
6.18661866187, -0.0964166327306
6.18761876188, -0.0954211440709
6.18861886189, -0.094425559971
6.1896189619, -0.0934298814266
6.19061906191, -0.0924341094337
6.19161916192, -0.0914382449882
6.19261926193, -0.0904422890862
6.19361936194, -0.0894462427237
6.19461946195, -0.0884501068972
6.19561956196, -0.0874538826029
6.19661966197, -0.0864575708372
6.19761976198, -0.0854611725966
6.19861986199, -0.0844646888778
6.199619962, -0.0834681206774
6.20062006201, -0.0824714689922
6.20162016202, -0.081474734819
6.20262026203, -0.0804779191548
6.20362036204, -0.0794810229966
6.20462046205, -0.0784840473415
6.20562056206, -0.0774869931866
6.20662066207, -0.0764898615293
6.20762076208, -0.0754926533668
6.20862086209, -0.0744953696965
6.2096209621, -0.073498011516
6.21062106211, -0.0725005798228
6.21162116212, -0.0715030756145
6.21262126213, -0.0705054998888
6.21362136214, -0.0695078536436
6.21462146215, -0.0685101378765
6.21562156216, -0.0675123535857
6.21662166217, -0.066514501769
6.21762176218, -0.0655165834245
6.21862186219, -0.0645185995503
6.2196219622, -0.0635205511446
6.22062206221, -0.0625224392057
6.22162216222, -0.0615242647318
6.22262226223, -0.0605260287213
6.22362236224, -0.0595277321727
6.22462246225, -0.0585293760845
6.22562256226, -0.0575309614552
6.22662266227, -0.0565324892835
6.22762276228, -0.0555339605679
6.22862286229, -0.0545353763073
6.2296229623, -0.0535367375004
6.23062306231, -0.0525380451461
6.23162316232, -0.0515393002432
6.23262326233, -0.0505405037907
6.23362336234, -0.0495416567876
6.23462346235, -0.0485427602329
6.23562356236, -0.0475438151258
6.23662366237, -0.0465448224653
6.23762376238, -0.0455457832508
6.23862386239, -0.0445466984813
6.2396239624, -0.0435475691562
6.24062406241, -0.0425483962749
6.24162416242, -0.0415491808366
6.24262426243, -0.0405499238409
6.24362436244, -0.0395506262871
6.24462446245, -0.0385512891748
6.24562456246, -0.0375519135035
6.24662466247, -0.0365525002727
6.24762476248, -0.0355530504822
6.24862486249, -0.0345535651315
6.2496249625, -0.0335540452203
6.25062506251, -0.0325544917484
6.25162516252, -0.0315549057155
6.25262526253, -0.0305552881213
6.25362536254, -0.0295556399658
6.25462546255, -0.0285559622487
6.25562556256, -0.0275562559699
6.25662566257, -0.0265565221294
6.25762576258, -0.0255567617271
6.25862586259, -0.0245569757628
6.2596259626, -0.0235571652367
6.26062606261, -0.0225573311487
6.26162616262, -0.0215574744989
6.26262626263, -0.0205575962873
6.26362636264, -0.0195576975139
6.26462646265, -0.018557779179
6.26562656266, -0.0175578422826
6.26662666267, -0.0165578878248
6.26762676268, -0.0155579168058
6.26862686269, -0.0145579302258
6.2696269627, -0.013557929085
6.27062706271, -0.0125579143835
6.27162716272, -0.0115578871216
6.27262726273, -0.0105578482995
6.27362736274, -0.00955779891742
6.27462746275, -0.00855773997564
6.27562756276, -0.00755767247442
6.27662766277, -0.00655759741401
6.27762776278, -0.00555751579469
6.27862786279, -0.00455742861674
6.2796279628, -0.00355733688046
6.28062806281, -0.00255724158612
6.28162816282, -0.00155714373404
6.28262826283, -0.000557044324496
6.28362836284, 0.000443055642202
6.28462846285, 0.00144315516576
6.28562856286, 0.00244325324587
6.28662866287, 0.00344334888223
6.28762876288, 0.00444344107456
6.28862886289, 0.00544352882256
6.2896289629, 0.00644361112595
6.29062906291, 0.00744368698443
6.29162916292, 0.00844375539774
6.29262926293, 0.00944381536561
6.29362936294, 0.0104438658878
6.29462946295, 0.011443905964
6.29562956296, 0.012443934594
6.29662966297, 0.0134439507776
6.29762976298, 0.0144439535145
6.29862986299, 0.0154439418046
6.299629963, 0.0164439146477
6.30063006301, 0.0174438710436
6.30163016302, 0.0184438099921
6.30263026303, 0.0194437304931
6.30363036304, 0.0204436315465
6.30463046305, 0.0214435121522
6.30563056306, 0.0224433713101
6.30663066307, 0.0234432080201
6.30763076308, 0.0244430212823
6.30863086309, 0.0254428100965
6.3096309631, 0.0264425734628
6.31063106311, 0.0274423103813
6.31163116312, 0.0284420198519
6.31263126313, 0.0294417008749
6.31363136314, 0.0304413524503
6.31463146315, 0.0314409735782
6.31563156316, 0.0324405632589
6.31663166317, 0.0334401204925
6.31763176318, 0.0344396442793
6.31863186319, 0.0354391336196
6.3196319632, 0.0364385875137
6.32063206321, 0.0374380049619
6.32163216322, 0.0384373849646
6.32263226323, 0.0394367265222
6.32363236324, 0.0404360286352
6.32463246325, 0.0414352903041
6.32563256326, 0.0424345105295
6.32663266327, 0.0434336883118
6.32763276328, 0.0444328226518
6.32863286329, 0.04543191255
6.3296329633, 0.0464309570073
6.33063306331, 0.0474299550243
6.33163316332, 0.0484289056019
6.33263326333, 0.0494278077409
6.33363336334, 0.0504266604422
6.33463346335, 0.0514254627067
6.33563356336, 0.0524242135355
6.33663366337, 0.0534229119297
6.33763376338, 0.0544215568902
6.33863386339, 0.0554201474183
6.3396339634, 0.0564186825151
6.34063406341, 0.057417161182
6.34163416342, 0.0584155824203
6.34263426343, 0.0594139452313
6.34363436344, 0.0604122486164
6.34463446345, 0.0614104915773
6.34563456346, 0.0624086731153
6.34663466347, 0.0634067922322
6.34763476348, 0.0644048479297
6.34863486349, 0.0654028392094
6.3496349635, 0.0664007650732
6.35063506351, 0.067398624523
6.35163516352, 0.0683964165606
6.35263526353, 0.0693941401882
6.35363536354, 0.0703917944078
6.35463546355, 0.0713893782214
6.35563556356, 0.0723868906315
6.35663566357, 0.0733843306401
6.35763576358, 0.0743816972498
6.35863586359, 0.0753789894629
6.3596359636, 0.0763762062819
6.36063606361, 0.0773733467095
6.36163616362, 0.0783704097482
6.36263626363, 0.0793673944009
6.36363636364, 0.0803642996703
6.36463646365, 0.0813611245593
6.36563656366, 0.0823578680709
6.36663666367, 0.0833545292082
6.36763676368, 0.0843511069743
6.36863686369, 0.0853476003725
6.3696369637, 0.0863440084059
6.37063706371, 0.0873403300781
6.37163716372, 0.0883365643925
6.37263726373, 0.0893327103527
6.37363736374, 0.0903287669623
6.37463746375, 0.0913247332251
6.37563756376, 0.0923206081449
6.37663766377, 0.0933163907256
6.37763776378, 0.0943120799712
6.37863786379, 0.095307674886
6.3796379638, 0.096303174474
6.38063806381, 0.0972985777395
6.38163816382, 0.0982938836871
6.38263826383, 0.0992890913211
6.38363836384, 0.100284199646
6.38463846385, 0.101279207667
6.38563856386, 0.102274114388
6.38663866387, 0.103268918815
6.38763876388, 0.104263619952
6.38863886389, 0.105258216805
6.3896389639, 0.106252708378
6.39063906391, 0.107247093678
6.39163916392, 0.108241371709
6.39263926393, 0.109235541477
6.39363936394, 0.110229601988
6.39463946395, 0.111223552247
6.39563956396, 0.11221739126
6.39663966397, 0.113211118033
6.39763976398, 0.114204731573
6.39863986399, 0.115198230885
6.399639964, 0.116191614975
6.40064006401, 0.117184882851
6.40164016402, 0.118178033519
6.40264026403, 0.119171065985
6.40364036404, 0.120163979256
6.40464046405, 0.121156772339
6.40564056406, 0.122149444241
6.40664066407, 0.123141993969
6.40764076408, 0.124134420531
6.40864086409, 0.125126722933
6.4096409641, 0.126118900183
6.41064106411, 0.12711095129
6.41164116412, 0.12810287526
6.41264126413, 0.129094671101
6.41364136414, 0.130086337823
6.41464146415, 0.131077874431
6.41564156416, 0.132069279936
6.41664166417, 0.133060553345
6.41764176418, 0.134051693667
6.41864186419, 0.13504269991
6.4196419642, 0.136033571084
6.42064206421, 0.137024306197
6.42164216422, 0.138014904258
6.42264226423, 0.139005364276
6.42364236424, 0.139995685262
6.42464246425, 0.140985866224
6.42564256426, 0.141975906172
6.42664266427, 0.142965804115
6.42764276428, 0.143955559064
6.42864286429, 0.144945170029
6.4296429643, 0.145934636019
6.43064306431, 0.146923956046
6.43164316432, 0.14791312912
6.43264326433, 0.14890215425
6.43364336434, 0.149891030449
6.43464346435, 0.150879756727
6.43564356436, 0.151868332095
6.43664366437, 0.152856755564
6.43764376438, 0.153845026146
6.43864386439, 0.154833142852
6.4396439644, 0.155821104694
6.44064406441, 0.156808910684
6.44164416442, 0.157796559833
6.44264426443, 0.158784051155
6.44364436444, 0.15977138366
6.44464446445, 0.160758556362
6.44564456446, 0.161745568274
6.44664466447, 0.162732418407
6.44764476448, 0.163719105776
6.44864486449, 0.164705629393
6.4496449645, 0.165691988271
6.45064506451, 0.166678181424
6.45164516452, 0.167664207866
6.45264526453, 0.16865006661
6.45364536454, 0.16963575667
6.45464546455, 0.17062127706
6.45564556456, 0.171606626795
6.45664566457, 0.172591804889
6.45764576458, 0.173576810357
6.45864586459, 0.174561642213
6.4596459646, 0.175546299473
6.46064606461, 0.176530781152
6.46164616462, 0.177515086264
6.46264626463, 0.178499213825
6.46364636464, 0.179483162852
6.46464646465, 0.18046693236
6.46564656466, 0.181450521365
6.46664666467, 0.182433928882
6.46764676468, 0.18341715393
6.46864686469, 0.184400195524
6.4696469647, 0.18538305268
6.47064706471, 0.186365724417
6.47164716472, 0.18734820975
6.47264726473, 0.188330507698
6.47364736474, 0.189312617278
6.47464746475, 0.190294537507
6.47564756476, 0.191276267403
6.47664766477, 0.192257805986
6.47764776478, 0.193239152271
6.47864786479, 0.194220305279
6.4796479648, 0.195201264028
6.48064806481, 0.196182027537
6.48164816482, 0.197162594824
6.48264826483, 0.19814296491
6.48364836484, 0.199123136812
6.48464846485, 0.200103109552
6.48564856486, 0.201082882149
6.48664866487, 0.202062453623
6.48764876488, 0.203041822993
6.48864886489, 0.204020989282
6.4896489649, 0.204999951508
6.49064906491, 0.205978708694
6.49164916492, 0.206957259859
6.49264926493, 0.207935604027
6.49364936494, 0.208913740216
6.49464946495, 0.209891667451
6.49564956496, 0.210869384752
6.49664966497, 0.211846891141
6.49764976498, 0.212824185641
6.49864986499, 0.213801267274
6.499649965, 0.214778135063
6.50065006501, 0.215754788031
6.50165016502, 0.216731225201
6.50265026503, 0.217707445597
6.50365036504, 0.218683448242
6.50465046505, 0.219659232159
6.50565056506, 0.220634796373
6.50665066507, 0.221610139909
6.50765076508, 0.22258526179
6.50865086509, 0.223560161041
6.5096509651, 0.224534836687
6.51065106511, 0.225509287754
6.51165116512, 0.226483513266
6.51265126513, 0.22745751225
6.51365136514, 0.22843128373
6.51465146515, 0.229404826734
6.51565156516, 0.230378140286
6.51665166517, 0.231351223415
